LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID356449,356449,265,0.6230475902557373,283.1366956693359,976.3244324,0,638,638,7.5,1,,2.7194570135746607,0,0,22,601,4.761878131597786,0.3499757510784389,0.2961051112958636
ID356315,356315,265,0.6278026103973389,286.47161027379985,978.3751390601426,0,639,639,7.5,1,,2.5972850678733033,0,0,22,574,4.657915243305902,0.3682214637846037,0.3001309159890167
ID356580,356580,265,0.5690321922302246,292.6692458168821,980.7647388983845,0,640,640,7.5,1,,2.4570135746606336,0,0,22,543,4.630355193993456,0.2693319165891885,0.2251831375004539
ID356844,356844,265,0.7286641597747803,293.2774744695925,980.3940966760782,0,641,641,7.5,1,,3.063348416289593,0,0,27,677,5.675751100544053,0.36773956563662247,0.2902284598152617
ID356711,356711,265,0.7825405597686768,292.8861282868054,979.9640030673247,0,642,642,7.5,1,,3.3710407239819005,0,0,27,745,5.884329984502555,0.40070505287896596,0.32777445125509186
ID356975,356975,265,0.6679608821868896,294.2385949006447,981.3721613029848,0,643,643,7.5,1,,2.823529411764706,0,0,26,624,5.198827510759615,0.3286875725900116,0.2687059692402002
ID357113,357113,265,0.6298301219940186,297.6447109954627,983.0415522008154,0,644,644,7.5,1,,2.755656108597285,0,0,20,609,4.797160822187269,0.30039794234688927,0.2653941932051621
ID357250,357250,265,0.45518946647644043,305.9782549718791,985.6842849620464,0,645,645,7.5,1,,2.4072398190045248,0,0,16,532,3.932006436858685,0.2767535725973601,0.26541244835852945
ID357386,357386,265,0.47083377838134766,310.7918551585557,986.2546142,0,646,646,7.5,1,,2.1900452488687785,0,0,20,484,4.030575246304808,0.22173139808387357,0.19722751845227968
ID357523,357523,265,0.48331665992736816,313.32578784105544,986.6580002138905,0,647,647,7.5,1,,2.1900452488687785,0,0,18,484,4.068737854079072,0.2277182059264384,0.19967442002485228
ID357660,357660,265,0.5239536762237549,317.26437055084034,988.2187875154115,0,648,648,7.5,1,,2.493212669683258,0,0,20,551,4.453415348718595,0.29346173340091236,0.2540352671395602
ID358058,358058,265,0.5169312953948975,321.30509246019125,989.7978110909723,0,649,649,7.5,1,,2.511312217,0,0,20,555,4.221816562623364,0.2857368504185752,0.2643902939724323
ID357920,357920,265,0.5527162551879883,329.8783121015365,992.5931741187308,0,650,650,7.5,1,,2.3846153846153846,0,0,18,527,4.168228145642446,0.2886159659896079,0.25626759881138417
ID357794,357794,265,0.5324206352233887,333.39099091170726,994.3045022464821,0,651,651,7.5,1,,2.515837104072398,0,0,21,556,4.4818799678339865,0.26174635102377636,0.23289537862141377
ID358198,358198,265,0.6003921031951904,336.6901941482411,995.8570139972159,0,652,652,7.5,1,,2.570135746606335,0,0,23,568,4.609359497965969,0.35925815136105305,0.2947475209228959
ID358326,358326,265,0.2090388536453247,303.4599130692872,993.8116779808983,0,653,653,7.5,1,,0.8461538461538461,0,0,5,187,1.149642693047854,0.47560975609756095,0.4744557145911776
ID359561,359561,265,0.1681385040283203,303.0300854669785,993.7117359456435,0,662,662,7.5,1,,0.583710407,0,0,5,129,0.9716465815260185,0.5043731778425656,0.4028241568219276
ID359690,359690,265,0.1711270809173584,302.47658643337684,993.0212301,0,663,663,7.5,1,,0.7239819004524887,0,0,4,160,1.0404607718951906,0.4401145545668406,0.42530519260031574
ID359833,359833,265,0.1740054488182068,303.2263871033966,994.4153869238222,0,664,664,7.5,1,,0.6561085972850679,0,0,5,145,1.147852250140681,0.34926509463889177,0.2959222589927151
ID361798,361798,265,0.16968291997909546,303.11133693443827,994.0386423329919,0,678,678,7.5,1,,0.5565610859728507,0,0,5,123,0.9921120410182317,0.511098702,0.3794845141850284
ID361942,361942,265,0.18930625915527344,302.39245552863974,994.3617622955138,0,679,679,7.5,1,,0.7873303167420814,0,0,5,174,1.1540531831271077,0.3496694579109739,0.3535016352244828
